02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270266,0227026685
02270266,0227026679
02270266,0227026693
02270266,0227026681
02270266,0227026604
02270266,0227026692
02270266,0227026605
02270266,0227026678
02270266,0227026680
02270266,0227026682
02270266,0227026683
02270266,0227026687
02270266,0227026690
02270266,0227026677
02270266,0227026676
02270266,0227026686
02270266,0227026691
02270266,0227026619
02270266,0227026688
02270356,0227035680
02270356,0227035681
02270356,0227035680
02270356,0227035681
02270356,0227035680
02270356,0227035681
02270599,0227059980
02270599,0227059982
02270599,0227059981
02270599,0227059980
02270599,0227059982
02270599,0227059981
02270599,0227059980
02270599,0227059982
02270599,0227059981
02270599,0227059980
02270599,0227059982
02270599,0227059981
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270687,0227068783
02270687,0227068780
02270687,0227068781
02270687,0227068782
02270687,0227068784
02270743,0227074381
02270743,0227074380
02270743,0227074382
02270743,0227074381
02270743,0227074380
02270743,0227074382
02270743,0227074381
02270743,0227074380
02270743,0227074382
02270743,0227074381
02270743,0227074380
02270743,0227074382
02270790,0227079080
02270790,0227079081
02270790,0227079080
02270790,0227079081
02270790,0227079080
02270790,0227079081
02270794,0227079481
02270794,0227079482
02270794,0227079480
02270794,0227079481
02270794,0227079482
02270794,0227079480
02270794,0227079481
02270794,0227079482
02270794,0227079480
02270794,0227079481
02270794,0227079482
02270794,0227079480
02270804,0227080480
02270804,0227080481
02270804,0227080483
02270804,0227080482
02270804,0227080480
02270804,0227080481
02270804,0227080483
02270804,0227080482
02270804,0227080480
02270804,0227080481
02270804,0227080483
02270804,0227080482
02270804,0227080480
02270804,0227080481
02270804,0227080483
02270804,0227080482
02270804,0227080480
02270804,0227080481
02270804,0227080483
02270804,0227080482
02270815,0227081581
02270815,0227081580
02270815,0227081581
02270815,0227081580
02270815,0227081581
02270815,0227081580
02270817,0227081781
02270817,0227081780
02270817,0227081782
02270817,0227081781
02270817,0227081780
02270817,0227081782
02270817,0227081781
02270817,0227081780
02270817,0227081782
02270817,0227081781
02270817,0227081780
02270817,0227081782
02270820,0227082080
02270820,0227082082
02270820,0227082081
02270820,0227082080
02270820,0227082082
02270820,0227082081
02270820,0227082080
02270820,0227082082
02270820,0227082081
02270820,0227082080
02270820,0227082082
02270820,0227082081
02270824,0227082480
02270824,0227082481
02270824,0227082480
02270824,0227082481
02270824,0227082480
02270824,0227082481
02270825,0227082580
02270825,0227082581
02270825,0227082580
02270825,0227082581
02270825,0227082580
02270825,0227082581
02270834,0227083480
02270834,0227083481
02270834,0227083480
02270834,0227083481
02270834,0227083480
02270834,0227083481
02270838,0227083881
02270838,0227083880
02270838,0227083881
02270838,0227083880
02270838,0227083881
02270838,0227083880
02270841,0227084182
02270841,0227084181
02270841,0227084180
02270841,0227084182
02270841,0227084181
02270841,0227084180
02270841,0227084182
02270841,0227084181
02270841,0227084180
02270841,0227084182
02270841,0227084181
02270841,0227084180
02270842,0227084282
02270842,0227084281
02270842,0227084280
02270842,0227084282
02270842,0227084281
02270842,0227084280
02270842,0227084282
02270842,0227084281
02270842,0227084280
02270842,0227084282
02270842,0227084281
02270842,0227084280
02270847,0227084781
02270847,0227084782
02270847,0227084780
02270847,0227084781
02270847,0227084782
02270847,0227084780
02270847,0227084781
02270847,0227084782
02270847,0227084780
02270847,0227084781
02270847,0227084782
02270847,0227084780
02270848,0227084881
02270848,0227084880
02270848,0227084882
02270848,0227084881
02270848,0227084880
02270848,0227084882
02270848,0227084881
02270848,0227084880
02270848,0227084882
02270848,0227084881
02270848,0227084880
02270848,0227084882
02270850,0227085081
02270850,0227085080
02270850,0227085081
02270850,0227085080
02270850,0227085081
02270850,0227085080
02270857,0227085781
02270857,0227085780
02270857,0227085783
02270857,0227085782
02270857,0227085781
02270857,0227085780
02270857,0227085783
02270857,0227085782
02270857,0227085781
02270857,0227085780
02270857,0227085783
02270857,0227085782
02270857,0227085781
02270857,0227085780
02270857,0227085783
02270857,0227085782
02270857,0227085781
02270857,0227085780
02270857,0227085783
02270857,0227085782
02270858,0227085881
02270858,0227085880
02270858,0227085881
02270858,0227085880
02270858,0227085881
02270858,0227085880
02270859,0227085981
02270859,0227085980
02270859,0227085981
02270859,0227085980
02270859,0227085981
02270859,0227085980
02270860,0227086080
02270860,0227086082
02270860,0227086081
02270860,0227086080
02270860,0227086082
02270860,0227086081
02270860,0227086080
02270860,0227086082
02270860,0227086081
02270860,0227086080
02270860,0227086082
02270860,0227086081
02270862,0227086281
02270862,0227086280
02270862,0227086282
02270862,0227086281
02270862,0227086280
02270862,0227086282
02270862,0227086281
02270862,0227086280
02270862,0227086282
02270862,0227086281
02270862,0227086280
02270862,0227086282
02270863,0227086380
02270863,0227086382
02270863,0227086381
02270863,0227086380
02270863,0227086382
02270863,0227086381
02270863,0227086380
02270863,0227086382
02270863,0227086381
02270863,0227086380
02270863,0227086382
02270863,0227086381
02270865,0227086581
02270865,0227086580
02270865,0227086581
02270865,0227086580
02270865,0227086581
02270865,0227086580
02270866,0227086680
02270866,0227086682
02270866,0227086681
02270866,0227086680
02270866,0227086682
02270866,0227086681
02270866,0227086680
02270866,0227086682
02270866,0227086681
02270866,0227086680
02270866,0227086682
02270866,0227086681
02270867,0227086780
02270867,0227086781
02270867,0227086782
02270867,0227086780
02270867,0227086781
02270867,0227086782
02270867,0227086780
02270867,0227086781
02270867,0227086782
02270867,0227086780
02270867,0227086781
02270867,0227086782
02270869,0227086980
02270869,0227086981
02270869,0227086982
02270869,0227086980
02270869,0227086981
02270869,0227086982
02270869,0227086980
02270869,0227086981
02270869,0227086982
02270869,0227086980
02270869,0227086981
02270869,0227086982
02270872,0227087281
02270872,0227087280
02270872,0227087281
02270872,0227087280
02270872,0227087281
02270872,0227087280
02270873,0227087382
02270873,0227087380
02270873,0227087381
02270873,0227087382
02270873,0227087380
02270873,0227087381
02270873,0227087382
02270873,0227087380
02270873,0227087381
02270873,0227087382
02270873,0227087380
02270873,0227087381
02270874,0227087481
02270874,0227087480
02270874,0227087481
02270874,0227087480
02270874,0227087481
02270874,0227087480
02270880,0227088082
02270880,0227088083
02270880,0227088080
02270880,0227088081
02270880,0227088082
02270880,0227088083
02270880,0227088080
02270880,0227088081
02270880,0227088082
02270880,0227088083
02270880,0227088080
02270880,0227088081
02270880,0227088082
02270880,0227088083
02270880,0227088080
02270880,0227088081
02270880,0227088082
02270880,0227088083
02270880,0227088080
02270880,0227088081
02270881,0227088182
02270881,0227088181
02270881,0227088180
02270881,0227088183
02270881,0227088182
02270881,0227088181
02270881,0227088180
02270881,0227088183
02270881,0227088182
02270881,0227088181
02270881,0227088180
02270881,0227088183
02270881,0227088182
02270881,0227088181
02270881,0227088180
02270881,0227088183
02270881,0227088182
02270881,0227088181
02270881,0227088180
02270881,0227088183
02270882,0227088280
02270882,0227088282
02270882,0227088281
02270882,0227088280
02270882,0227088282
02270882,0227088281
02270882,0227088280
02270882,0227088282
02270882,0227088281
02270882,0227088280
02270882,0227088282
02270882,0227088281
02270883,0227088381
02270883,0227088380
02270883,0227088381
02270883,0227088380
02270883,0227088381
02270883,0227088380
02270884,0227088480
02270884,0227088481
02270884,0227088480
02270884,0227088481
02270884,0227088480
02270884,0227088481
02270885,0227088582
02270885,0227088581
02270885,0227088580
02270885,0227088582
02270885,0227088581
02270885,0227088580
02270885,0227088582
02270885,0227088581
02270885,0227088580
02270885,0227088582
02270885,0227088581
02270885,0227088580
02270886,0227088681
02270886,0227088680
02270886,0227088681
02270886,0227088680
02270886,0227088681
02270886,0227088680
02270888,0227088881
02270888,0227088884
02270888,0227088882
02270888,0227088883
02270888,0227088880
02270888,0227088881
02270888,0227088884
02270888,0227088882
02270888,0227088883
02270888,0227088880
02270888,0227088881
02270888,0227088884
02270888,0227088882
02270888,0227088883
02270888,0227088880
02270888,0227088881
02270888,0227088884
02270888,0227088882
02270888,0227088883
02270888,0227088880
02270888,0227088881
02270888,0227088884
02270888,0227088882
02270888,0227088883
02270888,0227088880
02270888,0227088881
02270888,0227088884
